lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250224_230920
--------------------
Epoch: 250 | Train loss: -10.876510199607564 | Eval WT: 3024.885 | Eval moves: 64.76 | 125s
Epoch: 251 | Train loss: -10.931834809938234 | Eval WT: 3024.401 | Eval moves: 64.759 | 168s
Epoch: 252 | Train loss: -10.8875202849711 | Eval WT: 3024.245 | Eval moves: 64.758 | 125s
Epoch: 253 | Train loss: -10.791723130109645 | Eval WT: 3024.48 | Eval moves: 64.774 | 124s
Epoch: 254 | Train loss: -11.45364639604313 | Eval WT: 3023.511 | Eval moves: 64.731 | 124s
Epoch: 255 | Train loss: -10.800503134502847 | Eval WT: 3024.553 | Eval moves: 64.763 | 124s
Epoch: 256 | Train loss: -10.907202294794892 | Eval WT: 3024.663 | Eval moves: 64.754 | 126s
Epoch: 257 | Train loss: -10.411769364175893 | Eval WT: 3024.208 | Eval moves: 64.745 | 128s
Epoch: 258 | Train loss: -11.14519061936743 | Eval WT: 3024.787 | Eval moves: 64.76 | 124s
Epoch: 259 | Train loss: -10.786538588349565 | Eval WT: 3024.588 | Eval moves: 64.738 | 125s
Epoch: 260 | Train loss: -10.877962083843896 | Eval WT: 3024.137 | Eval moves: 64.729 | 124s
Epoch: 261 | Train loss: -10.495167665424297 | Eval WT: 3023.665 | Eval moves: 64.728 | 172s
Epoch: 262 | Train loss: -11.15977558085134 | Eval WT: 3025.103 | Eval moves: 64.784 | 123s
Epoch: 263 | Train loss: -10.901745246713874 | Eval WT: 3024.947 | Eval moves: 64.785 | 126s
Epoch: 264 | Train loss: -10.938851012961827 | Eval WT: 3023.625 | Eval moves: 64.718 | 125s
Epoch: 265 | Train loss: -10.510948016560627 | Eval WT: 3024.468 | Eval moves: 64.759 | 124s
Epoch: 266 | Train loss: -10.150999533836718 | Eval WT: 3022.954 | Eval moves: 64.733 | 126s
Epoch: 267 | Train loss: -10.923569979718723 | Eval WT: 3024.192 | Eval moves: 64.745 | 124s
Epoch: 268 | Train loss: -10.53915856548766 | Eval WT: 3023.186 | Eval moves: 64.719 | 126s
Epoch: 269 | Train loss: -9.887604942594017 | Eval WT: 3025.103 | Eval moves: 64.765 | 124s
Epoch: 270 | Train loss: -10.683056323906547 | Eval WT: 3023.668 | Eval moves: 64.729 | 126s
Epoch: 271 | Train loss: -10.681711253387355 | Eval WT: 3023.992 | Eval moves: 64.753 | 175s
Epoch: 272 | Train loss: -10.435641789417694 | Eval WT: 3023.499 | Eval moves: 64.728 | 124s
Epoch: 273 | Train loss: -10.263246655377712 | Eval WT: 3023.426 | Eval moves: 64.724 | 122s
Epoch: 274 | Train loss: -10.385318036246685 | Eval WT: 3023.745 | Eval moves: 64.738 | 125s
Epoch: 275 | Train loss: -10.180231856911034 | Eval WT: 3023.834 | Eval moves: 64.737 | 125s
Epoch: 276 | Train loss: -10.691013961117227 | Eval WT: 3023.094 | Eval moves: 64.732 | 124s
Epoch: 277 | Train loss: -10.551814596310166 | Eval WT: 3023.33 | Eval moves: 64.73 | 126s
Epoch: 278 | Train loss: -10.20016347913064 | Eval WT: 3023.316 | Eval moves: 64.727 | 125s
Epoch: 279 | Train loss: -10.2260989413812 | Eval WT: 3022.14 | Eval moves: 64.696 | 126s
Epoch: 280 | Train loss: -10.187068954017757 | Eval WT: 3023.135 | Eval moves: 64.725 | 124s
Epoch: 281 | Train loss: -9.789213517515437 | Eval WT: 3023.841 | Eval moves: 64.737 | 168s
Epoch: 282 | Train loss: -10.388144246494189 | Eval WT: 3023.007 | Eval moves: 64.716 | 126s
Epoch: 283 | Train loss: -9.8597454274404 | Eval WT: 3023.446 | Eval moves: 64.737 | 125s
Epoch: 284 | Train loss: -10.564332905673796 | Eval WT: 3023.313 | Eval moves: 64.711 | 123s
Epoch: 285 | Train loss: -10.068642242625565 | Eval WT: 3022.214 | Eval moves: 64.691 | 127s
Epoch: 286 | Train loss: -10.41316728981755 | Eval WT: 3023.215 | Eval moves: 64.724 | 124s
Epoch: 287 | Train loss: -10.719439620025334 | Eval WT: 3023.313 | Eval moves: 64.727 | 124s
Epoch: 288 | Train loss: -9.933436895009836 | Eval WT: 3022.713 | Eval moves: 64.69 | 124s
Epoch: 289 | Train loss: -10.227722745232814 | Eval WT: 3022.995 | Eval moves: 64.716 | 125s
Epoch: 290 | Train loss: -9.551237657690205 | Eval WT: 3022.771 | Eval moves: 64.712 | 126s
Epoch: 291 | Train loss: -10.255979489656944 | Eval WT: 3022.639 | Eval moves: 64.716 | 170s
Epoch: 292 | Train loss: -10.219788178460359 | Eval WT: 3022.791 | Eval moves: 64.713 | 125s
Epoch: 293 | Train loss: -10.322344170956926 | Eval WT: 3022.721 | Eval moves: 64.726 | 125s
Epoch: 294 | Train loss: -10.205720002778245 | Eval WT: 3024.012 | Eval moves: 64.745 | 125s
Epoch: 295 | Train loss: -10.069535387439693 | Eval WT: 3023.286 | Eval moves: 64.745 | 124s
Epoch: 296 | Train loss: -10.242971595029905 | Eval WT: 3022.276 | Eval moves: 64.7 | 127s
Epoch: 297 | Train loss: -9.280318665591247 | Eval WT: 3021.592 | Eval moves: 64.672 | 125s
Epoch: 298 | Train loss: -10.414392666602414 | Eval WT: 3023.023 | Eval moves: 64.716 | 124s
Epoch: 299 | Train loss: -9.999747604000294 | Eval WT: 3021.51 | Eval moves: 64.675 | 127s
Epoch: 300 | Train loss: -9.49442854114519 | Eval WT: 3022.903 | Eval moves: 64.708 | 125s
Epoch: 301 | Train loss: -9.959142722284362 | Eval WT: 3022.818 | Eval moves: 64.689 | 170s
Epoch: 302 | Train loss: -9.900093353720779 | Eval WT: 3021.386 | Eval moves: 64.671 | 125s
Epoch: 303 | Train loss: -9.59158432293957 | Eval WT: 3023.313 | Eval moves: 64.728 | 125s
Epoch: 304 | Train loss: -9.956898725373478 | Eval WT: 3024.336 | Eval moves: 64.755 | 125s
Epoch: 305 | Train loss: -10.551843848931377 | Eval WT: 3023.181 | Eval moves: 64.711 | 124s
Epoch: 306 | Train loss: -10.003438949492848 | Eval WT: 3021.592 | Eval moves: 64.664 | 123s
Epoch: 307 | Train loss: -9.373652590135084 | Eval WT: 3023.23 | Eval moves: 64.749 | 125s
Epoch: 308 | Train loss: -9.661274796761495 | Eval WT: 3022.239 | Eval moves: 64.707 | 123s
Epoch: 309 | Train loss: -9.035479305659813 | Eval WT: 3021.74 | Eval moves: 64.67 | 122s
Epoch: 310 | Train loss: -9.69655827362173 | Eval WT: 3022.555 | Eval moves: 64.701 | 123s
Epoch: 311 | Train loss: -9.582787900424373 | Eval WT: 3021.925 | Eval moves: 64.676 | 169s
Epoch: 312 | Train loss: -10.208647340553659 | Eval WT: 3021.629 | Eval moves: 64.668 | 124s
Epoch: 313 | Train loss: -9.44214964072021 | Eval WT: 3022.426 | Eval moves: 64.703 | 123s
Epoch: 314 | Train loss: -9.849656712658911 | Eval WT: 3022.28 | Eval moves: 64.697 | 122s
Epoch: 315 | Train loss: -9.035712753304153 | Eval WT: 3021.67 | Eval moves: 64.678 | 124s
Epoch: 316 | Train loss: -9.828226891614339 | Eval WT: 3021.842 | Eval moves: 64.677 | 126s
Epoch: 317 | Train loss: -9.250736345276964 | Eval WT: 3021.342 | Eval moves: 64.683 | 124s
Epoch: 318 | Train loss: -9.573774146572367 | Eval WT: 3022.637 | Eval moves: 64.718 | 125s
Epoch: 319 | Train loss: -9.351799621050574 | Eval WT: 3021.926 | Eval moves: 64.68 | 125s
Epoch: 320 | Train loss: -9.662626730022769 | Eval WT: 3021.764 | Eval moves: 64.694 | 125s
Epoch: 321 | Train loss: -9.635207249404218 | Eval WT: 3023.258 | Eval moves: 64.715 | 169s
Epoch: 322 | Train loss: -9.62243603211841 | Eval WT: 3021.917 | Eval moves: 64.68 | 124s
Epoch: 323 | Train loss: -10.20759001780851 | Eval WT: 3021.5 | Eval moves: 64.661 | 125s
Epoch: 324 | Train loss: -9.363616400426416 | Eval WT: 3021.033 | Eval moves: 64.67 | 125s
Epoch: 325 | Train loss: -8.955912819832568 | Eval WT: 3021.08 | Eval moves: 64.686 | 123s
Epoch: 326 | Train loss: -9.122590346950055 | Eval WT: 3022.613 | Eval moves: 64.71 | 125s
Epoch: 327 | Train loss: -8.939461948669338 | Eval WT: 3021.543 | Eval moves: 64.674 | 125s
Epoch: 328 | Train loss: -9.024649243963363 | Eval WT: 3023.091 | Eval moves: 64.729 | 126s
Epoch: 329 | Train loss: -9.043095576606023 | Eval WT: 3020.744 | Eval moves: 64.632 | 123s
Epoch: 330 | Train loss: -8.940227442498037 | Eval WT: 3022.443 | Eval moves: 64.7 | 125s
Epoch: 331 | Train loss: -9.001035919998134 | Eval WT: 3021.817 | Eval moves: 64.679 | 168s
Epoch: 332 | Train loss: -9.0195779224571 | Eval WT: 3021.887 | Eval moves: 64.683 | 122s
Epoch: 333 | Train loss: -9.58434635572183 | Eval WT: 3021.255 | Eval moves: 64.669 | 124s
Epoch: 334 | Train loss: -9.348470769930344 | Eval WT: 3021.946 | Eval moves: 64.684 | 122s
Epoch: 335 | Train loss: -9.388953169343496 | Eval WT: 3021.427 | Eval moves: 64.664 | 125s
Epoch: 336 | Train loss: -9.803684712463298 | Eval WT: 3021.233 | Eval moves: 64.668 | 124s
Epoch: 337 | Train loss: -9.30617626720651 | Eval WT: 3021.912 | Eval moves: 64.694 | 124s
Epoch: 338 | Train loss: -8.391143376635547 | Eval WT: 3021.052 | Eval moves: 64.657 | 124s
Epoch: 339 | Train loss: -8.733197589009801 | Eval WT: 3021.052 | Eval moves: 64.655 | 123s
Epoch: 340 | Train loss: -8.891680435687949 | Eval WT: 3020.723 | Eval moves: 64.653 | 124s
Epoch: 341 | Train loss: -8.997810322007656 | Eval WT: 3021.425 | Eval moves: 64.684 | 171s
Epoch: 342 | Train loss: -9.106448424563785 | Eval WT: 3021.313 | Eval moves: 64.674 | 123s
Epoch: 343 | Train loss: -8.99643046296618 | Eval WT: 3021.81 | Eval moves: 64.667 | 124s
Epoch: 344 | Train loss: -8.92180416698733 | Eval WT: 3020.716 | Eval moves: 64.65 | 125s
Epoch: 345 | Train loss: -8.481355088601465 | Eval WT: 3020.365 | Eval moves: 64.643 | 123s
Epoch: 346 | Train loss: -9.416352914649826 | Eval WT: 3018.799 | Eval moves: 64.592 | 124s
Epoch: 347 | Train loss: -8.981996557679352 | Eval WT: 3022.107 | Eval moves: 64.686 | 124s
Epoch: 348 | Train loss: -8.569801600375476 | Eval WT: 3021.051 | Eval moves: 64.657 | 124s
Epoch: 349 | Train loss: -8.541162695946639 | Eval WT: 3020.84 | Eval moves: 64.633 | 123s
Epoch: 350 | Train loss: -8.225974412816383 | Eval WT: 3020.903 | Eval moves: 64.655 | 123s
Epoch: 351 | Train loss: -8.44720042900801 | Eval WT: 3019.906 | Eval moves: 64.597 | 168s
Epoch: 352 | Train loss: -8.65652644215681 | Eval WT: 3019.929 | Eval moves: 64.633 | 124s
Epoch: 353 | Train loss: -9.078848025081296 | Eval WT: 3019.537 | Eval moves: 64.61 | 124s
Epoch: 354 | Train loss: -8.729845729439354 | Eval WT: 3020.082 | Eval moves: 64.626 | 124s
Epoch: 355 | Train loss: -9.172387302107225 | Eval WT: 3021.286 | Eval moves: 64.669 | 124s
Epoch: 356 | Train loss: -8.94349485905391 | Eval WT: 3019.61 | Eval moves: 64.608 | 123s
Epoch: 357 | Train loss: -8.894631119699973 | Eval WT: 3019.898 | Eval moves: 64.625 | 123s
Epoch: 358 | Train loss: -9.170261021340073 | Eval WT: 3021.087 | Eval moves: 64.664 | 124s
Epoch: 359 | Train loss: -8.905471505294361 | Eval WT: 3020.463 | Eval moves: 64.651 | 124s
Epoch: 360 | Train loss: -8.789785721127899 | Eval WT: 3019.712 | Eval moves: 64.637 | 124s
Epoch: 361 | Train loss: -8.809511399267 | Eval WT: 3020.459 | Eval moves: 64.648 | 171s
Epoch: 362 | Train loss: -8.244123167227784 | Eval WT: 3020.672 | Eval moves: 64.662 | 123s
Epoch: 363 | Train loss: -8.827269909011768 | Eval WT: 3019.617 | Eval moves: 64.641 | 124s
Epoch: 364 | Train loss: -8.609984689711997 | Eval WT: 3018.519 | Eval moves: 64.589 | 123s
Epoch: 365 | Train loss: -8.885360504405254 | Eval WT: 3018.933 | Eval moves: 64.595 | 123s
Epoch: 366 | Train loss: -8.928181458850702 | Eval WT: 3019.567 | Eval moves: 64.614 | 124s
Epoch: 367 | Train loss: -8.511838256297851 | Eval WT: 3019.382 | Eval moves: 64.614 | 125s
Epoch: 368 | Train loss: -9.09069846132585 | Eval WT: 3018.731 | Eval moves: 64.594 | 124s
Epoch: 369 | Train loss: -8.954636562140408 | Eval WT: 3019.893 | Eval moves: 64.625 | 126s
Epoch: 370 | Train loss: -8.51934651842835 | Eval WT: 3019.87 | Eval moves: 64.613 | 121s
Epoch: 371 | Train loss: -8.492868455827098 | Eval WT: 3019.726 | Eval moves: 64.628 | 171s
Epoch: 372 | Train loss: -8.395399911262782 | Eval WT: 3019.062 | Eval moves: 64.605 | 123s
Epoch: 373 | Train loss: -8.88836612412998 | Eval WT: 3019.56 | Eval moves: 64.613 | 123s
Epoch: 374 | Train loss: -8.486116595386363 | Eval WT: 3020.302 | Eval moves: 64.646 | 124s
Epoch: 375 | Train loss: -8.485331410035307 | Eval WT: 3019.442 | Eval moves: 64.624 | 125s
Epoch: 376 | Train loss: -8.504381010539937 | Eval WT: 3019.59 | Eval moves: 64.615 | 122s
Epoch: 377 | Train loss: -8.067216135805399 | Eval WT: 3019.873 | Eval moves: 64.624 | 123s
Epoch: 378 | Train loss: -8.992576303863729 | Eval WT: 3020.22 | Eval moves: 64.635 | 124s
Epoch: 379 | Train loss: -8.783185598085238 | Eval WT: 3019.305 | Eval moves: 64.607 | 122s
Epoch: 380 | Train loss: -8.762161653868421 | Eval WT: 3019.862 | Eval moves: 64.622 | 123s
Epoch: 381 | Train loss: -8.362899738737388 | Eval WT: 3020.368 | Eval moves: 64.649 | 167s
Epoch: 382 | Train loss: -8.451131894170693 | Eval WT: 3020.243 | Eval moves: 64.646 | 124s
Epoch: 383 | Train loss: -9.303786883234991 | Eval WT: 3018.775 | Eval moves: 64.593 | 125s
Epoch: 384 | Train loss: -8.050098327456077 | Eval WT: 3019.219 | Eval moves: 64.613 | 123s
Epoch: 385 | Train loss: -8.309752533246415 | Eval WT: 3019.235 | Eval moves: 64.615 | 125s
Epoch: 386 | Train loss: -8.566789618114814 | Eval WT: 3019.348 | Eval moves: 64.632 | 126s
Epoch: 387 | Train loss: -8.097623347094856 | Eval WT: 3020.227 | Eval moves: 64.642 | 125s
Epoch: 388 | Train loss: -8.275222086112429 | Eval WT: 3019.21 | Eval moves: 64.606 | 122s
Epoch: 389 | Train loss: -7.790783156099313 | Eval WT: 3018.748 | Eval moves: 64.576 | 123s
Epoch: 390 | Train loss: -8.338713931734423 | Eval WT: 3020.038 | Eval moves: 64.619 | 125s
Epoch: 391 | Train loss: -8.050972255937468 | Eval WT: 3018.769 | Eval moves: 64.589 | 168s
Epoch: 392 | Train loss: -8.289399808565474 | Eval WT: 3018.693 | Eval moves: 64.59 | 121s
Epoch: 393 | Train loss: -8.145366799230485 | Eval WT: 3019.587 | Eval moves: 64.625 | 123s
Epoch: 394 | Train loss: -8.70720641609106 | Eval WT: 3019.008 | Eval moves: 64.607 | 124s
Epoch: 395 | Train loss: -8.158219253118329 | Eval WT: 3019.201 | Eval moves: 64.615 | 122s
Epoch: 396 | Train loss: -8.124844592401748 | Eval WT: 3018.433 | Eval moves: 64.596 | 122s
Epoch: 397 | Train loss: -7.905064067691694 | Eval WT: 3018.843 | Eval moves: 64.603 | 122s
Epoch: 398 | Train loss: -8.482536634677004 | Eval WT: 3018.601 | Eval moves: 64.587 | 123s
Epoch: 399 | Train loss: -8.29269789326486 | Eval WT: 3018.98 | Eval moves: 64.603 | 123s
Epoch: 400 | Train loss: -8.27862551781211 | Eval WT: 3018.868 | Eval moves: 64.611 | 122s
Epoch: 401 | Train loss: -8.373950263297921 | Eval WT: 3018.014 | Eval moves: 64.567 | 172s
Epoch: 402 | Train loss: -7.676913331929842 | Eval WT: 3019.36 | Eval moves: 64.622 | 122s
Epoch: 403 | Train loss: -7.911328022116542 | Eval WT: 3017.606 | Eval moves: 64.556 | 123s
Epoch: 404 | Train loss: -7.305605837203377 | Eval WT: 3019.266 | Eval moves: 64.596 | 123s
Epoch: 405 | Train loss: -7.417510203970218 | Eval WT: 3018.408 | Eval moves: 64.588 | 123s
Epoch: 406 | Train loss: -7.755640994838003 | Eval WT: 3018.214 | Eval moves: 64.578 | 123s
Epoch: 407 | Train loss: -7.937389656453547 | Eval WT: 3018.59 | Eval moves: 64.589 | 123s
Epoch: 408 | Train loss: -8.285154995461488 | Eval WT: 3017.901 | Eval moves: 64.591 | 122s
Epoch: 409 | Train loss: -8.180503887322025 | Eval WT: 3018.821 | Eval moves: 64.6 | 123s
Epoch: 410 | Train loss: -7.868657532392628 | Eval WT: 3018.857 | Eval moves: 64.598 | 123s
Epoch: 411 | Train loss: -7.614872783634869 | Eval WT: 3018.05 | Eval moves: 64.574 | 170s
Epoch: 412 | Train loss: -7.649733961274408 | Eval WT: 3019.343 | Eval moves: 64.62 | 123s
Epoch: 413 | Train loss: -8.253333127193637 | Eval WT: 3018.104 | Eval moves: 64.579 | 122s
Epoch: 414 | Train loss: -7.734248164732556 | Eval WT: 3019.138 | Eval moves: 64.592 | 124s
Epoch: 415 | Train loss: -7.790504260014594 | Eval WT: 3018.132 | Eval moves: 64.578 | 124s
Epoch: 416 | Train loss: -7.994740089709076 | Eval WT: 3018.948 | Eval moves: 64.61 | 124s
Epoch: 417 | Train loss: -7.795412236364553 | Eval WT: 3018.234 | Eval moves: 64.574 | 125s
Epoch: 418 | Train loss: -8.24218190462031 | Eval WT: 3018.227 | Eval moves: 64.579 | 122s
Epoch: 419 | Train loss: -8.035250914082694 | Eval WT: 3018.587 | Eval moves: 64.59 | 122s
Epoch: 420 | Train loss: -7.680344631527217 | Eval WT: 3017.725 | Eval moves: 64.555 | 125s
Epoch: 421 | Train loss: -7.633474390568789 | Eval WT: 3017.911 | Eval moves: 64.551 | 173s
Epoch: 422 | Train loss: -8.064301635258165 | Eval WT: 3017.0 | Eval moves: 64.543 | 122s
Epoch: 423 | Train loss: -7.912355481903113 | Eval WT: 3016.884 | Eval moves: 64.556 | 126s
Epoch: 424 | Train loss: -7.377802709201942 | Eval WT: 3017.712 | Eval moves: 64.543 | 123s
Epoch: 425 | Train loss: -8.036493169714525 | Eval WT: 3017.766 | Eval moves: 64.567 | 123s
Epoch: 426 | Train loss: -7.699068491647877 | Eval WT: 3018.173 | Eval moves: 64.588 | 121s
Epoch: 427 | Train loss: -8.278912113129497 | Eval WT: 3017.871 | Eval moves: 64.57 | 123s
Epoch: 428 | Train loss: -8.271170867778089 | Eval WT: 3019.601 | Eval moves: 64.625 | 122s
Epoch: 429 | Train loss: -7.4733385705796875 | Eval WT: 3017.316 | Eval moves: 64.555 | 125s
Epoch: 430 | Train loss: -7.9997258805644655 | Eval WT: 3017.789 | Eval moves: 64.57 | 122s
Epoch: 431 | Train loss: -7.470675529248403 | Eval WT: 3018.012 | Eval moves: 64.568 | 171s
Epoch: 432 | Train loss: -7.401222828241697 | Eval WT: 3018.239 | Eval moves: 64.585 | 122s
Epoch: 433 | Train loss: -7.385067489630278 | Eval WT: 3017.517 | Eval moves: 64.55 | 122s
Epoch: 434 | Train loss: -7.541544361847907 | Eval WT: 3017.534 | Eval moves: 64.561 | 124s
Epoch: 435 | Train loss: -7.834492262516582 | Eval WT: 3017.923 | Eval moves: 64.555 | 125s
Epoch: 436 | Train loss: -7.668853675383745 | Eval WT: 3017.317 | Eval moves: 64.552 | 122s
Epoch: 437 | Train loss: -7.8853508208952015 | Eval WT: 3017.896 | Eval moves: 64.577 | 121s
Epoch: 438 | Train loss: -7.420962628647142 | Eval WT: 3018.26 | Eval moves: 64.583 | 123s
Epoch: 439 | Train loss: -7.713215126487728 | Eval WT: 3017.329 | Eval moves: 64.552 | 122s
Epoch: 440 | Train loss: -8.252288468275868 | Eval WT: 3017.859 | Eval moves: 64.585 | 122s
Epoch: 441 | Train loss: -7.303858343138378 | Eval WT: 3018.046 | Eval moves: 64.556 | 167s
Epoch: 442 | Train loss: -7.469297285393424 | Eval WT: 3018.933 | Eval moves: 64.596 | 123s
Epoch: 443 | Train loss: -7.554346794674695 | Eval WT: 3018.2 | Eval moves: 64.586 | 124s
Epoch: 444 | Train loss: -7.908452704797624 | Eval WT: 3017.531 | Eval moves: 64.558 | 123s
Epoch: 445 | Train loss: -7.620111307733842 | Eval WT: 3017.733 | Eval moves: 64.549 | 121s
Epoch: 446 | Train loss: -7.570639300203404 | Eval WT: 3017.621 | Eval moves: 64.549 | 124s
Epoch: 447 | Train loss: -7.754208372953628 | Eval WT: 3017.485 | Eval moves: 64.544 | 123s
Epoch: 448 | Train loss: -7.656698587977364 | Eval WT: 3016.923 | Eval moves: 64.531 | 123s
Epoch: 449 | Train loss: -7.796654618224341 | Eval WT: 3017.06 | Eval moves: 64.548 | 120s
Epoch: 450 | Train loss: -7.382549041228625 | Eval WT: 3017.688 | Eval moves: 64.567 | 125s
Epoch: 451 | Train loss: -7.260056801833758 | Eval WT: 3018.011 | Eval moves: 64.578 | 169s
Epoch: 452 | Train loss: -7.1297554535698335 | Eval WT: 3016.882 | Eval moves: 64.56 | 121s
Epoch: 453 | Train loss: -7.478685592462582 | Eval WT: 3017.827 | Eval moves: 64.568 | 123s
Epoch: 454 | Train loss: -7.396963031692524 | Eval WT: 3017.125 | Eval moves: 64.539 | 123s
Epoch: 455 | Train loss: -7.3428932922461945 | Eval WT: 3016.978 | Eval moves: 64.55 | 123s
Epoch: 456 | Train loss: -7.472158631297654 | Eval WT: 3016.988 | Eval moves: 64.549 | 124s
Epoch: 457 | Train loss: -7.974518780021284 | Eval WT: 3016.815 | Eval moves: 64.555 | 125s
Epoch: 458 | Train loss: -7.43466948552408 | Eval WT: 3017.522 | Eval moves: 64.543 | 120s
Epoch: 459 | Train loss: -7.551480333812674 | Eval WT: 3018.665 | Eval moves: 64.579 | 122s
Epoch: 460 | Train loss: -7.646261448556345 | Eval WT: 3018.281 | Eval moves: 64.58 | 120s
Epoch: 461 | Train loss: -7.238186435853517 | Eval WT: 3017.478 | Eval moves: 64.551 | 171s
Epoch: 462 | Train loss: -7.361871691990249 | Eval WT: 3017.602 | Eval moves: 64.559 | 122s
Epoch: 463 | Train loss: -7.273716347792247 | Eval WT: 3017.733 | Eval moves: 64.557 | 122s
Epoch: 464 | Train loss: -7.530236427031571 | Eval WT: 3017.629 | Eval moves: 64.552 | 125s
Epoch: 465 | Train loss: -7.580596071034487 | Eval WT: 3016.801 | Eval moves: 64.54 | 123s
Epoch: 466 | Train loss: -7.312430804351733 | Eval WT: 3017.23 | Eval moves: 64.562 | 122s
Epoch: 467 | Train loss: -7.203724919472226 | Eval WT: 3017.255 | Eval moves: 64.55 | 122s
Epoch: 468 | Train loss: -7.650738962501383 | Eval WT: 3016.205 | Eval moves: 64.525 | 124s
Epoch: 469 | Train loss: -8.012870037665646 | Eval WT: 3016.347 | Eval moves: 64.523 | 123s
Epoch: 470 | Train loss: -7.306021867155881 | Eval WT: 3016.986 | Eval moves: 64.549 | 123s
Epoch: 471 | Train loss: -7.08949886997836 | Eval WT: 3017.143 | Eval moves: 64.525 | 169s
Epoch: 472 | Train loss: -7.226477527031083 | Eval WT: 3017.038 | Eval moves: 64.545 | 123s
Epoch: 473 | Train loss: -7.0819630084477065 | Eval WT: 3016.807 | Eval moves: 64.532 | 123s
Epoch: 474 | Train loss: -7.13252313515449 | Eval WT: 3017.234 | Eval moves: 64.556 | 123s
Epoch: 475 | Train loss: -7.173030903156785 | Eval WT: 3016.916 | Eval moves: 64.532 | 121s
Epoch: 476 | Train loss: -6.912989287463717 | Eval WT: 3016.353 | Eval moves: 64.516 | 125s
Epoch: 477 | Train loss: -7.469608396256546 | Eval WT: 3015.842 | Eval moves: 64.487 | 123s
Epoch: 478 | Train loss: -6.871493033102536 | Eval WT: 3016.37 | Eval moves: 64.525 | 124s
Epoch: 479 | Train loss: -7.300421584493241 | Eval WT: 3017.178 | Eval moves: 64.528 | 124s
Epoch: 480 | Train loss: -7.108232481225413 | Eval WT: 3015.925 | Eval moves: 64.494 | 124s
Epoch: 481 | Train loss: -7.085519653294528 | Eval WT: 3016.642 | Eval moves: 64.538 | 168s
Epoch: 482 | Train loss: -7.064273153297279 | Eval WT: 3016.417 | Eval moves: 64.502 | 122s
Epoch: 483 | Train loss: -6.966507472060304 | Eval WT: 3015.869 | Eval moves: 64.491 | 122s
Epoch: 484 | Train loss: -7.429386471259869 | Eval WT: 3016.513 | Eval moves: 64.521 | 123s
Epoch: 485 | Train loss: -7.1953995406832805 | Eval WT: 3016.01 | Eval moves: 64.511 | 125s
Epoch: 486 | Train loss: -7.471088966182743 | Eval WT: 3016.297 | Eval moves: 64.527 | 121s
Epoch: 487 | Train loss: -6.836796803767721 | Eval WT: 3015.904 | Eval moves: 64.497 | 122s
Epoch: 488 | Train loss: -7.366366729464031 | Eval WT: 3016.288 | Eval moves: 64.524 | 121s
Epoch: 489 | Train loss: -7.455011620320424 | Eval WT: 3016.524 | Eval moves: 64.533 | 122s
Epoch: 490 | Train loss: -6.776574152608828 | Eval WT: 3017.525 | Eval moves: 64.538 | 121s
Epoch: 491 | Train loss: -6.93881406777391 | Eval WT: 3015.296 | Eval moves: 64.486 | 170s
Epoch: 492 | Train loss: -7.262380924642351 | Eval WT: 3016.324 | Eval moves: 64.52 | 121s
Epoch: 493 | Train loss: -7.283630072907576 | Eval WT: 3015.15 | Eval moves: 64.486 | 122s
Epoch: 494 | Train loss: -6.760558096708322 | Eval WT: 3015.889 | Eval moves: 64.5 | 121s
Epoch: 495 | Train loss: -7.025487454755682 | Eval WT: 3015.166 | Eval moves: 64.491 | 122s
Epoch: 496 | Train loss: -7.181651103899472 | Eval WT: 3015.56 | Eval moves: 64.482 | 124s
Epoch: 497 | Train loss: -6.766419547856705 | Eval WT: 3015.513 | Eval moves: 64.471 | 122s
Epoch: 498 | Train loss: -7.125287659619792 | Eval WT: 3015.894 | Eval moves: 64.505 | 119s
Epoch: 499 | Train loss: -6.916145085877246 | Eval WT: 3014.507 | Eval moves: 64.461 | 123s
Epoch: 500 | Train loss: -7.292694080730487 | Eval WT: 3015.922 | Eval moves: 64.491 | 123s
