lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(46,2,4,8).pt
eval_n_bays: 2
eval_n_rows: 4
empty_priority: None
n_containers: 46
n_bays: 2
n_rows: 4
n_tiers: 8
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250224_150840
--------------------
Epoch: 218 | Train loss: -54.596585288909125 | Eval WT: 4350.353 | Eval moves: 95.627 | 219s
Epoch: 219 | Train loss: -54.213622649789656 | Eval WT: 4348.981 | Eval moves: 95.457 | 217s
Epoch: 220 | Train loss: -55.822698600382026 | Eval WT: 4351.098 | Eval moves: 95.741 | 219s
Epoch: 221 | Train loss: -55.565083441951145 | Eval WT: 4348.654 | Eval moves: 95.58 | 259s
Epoch: 222 | Train loss: -55.0360784287038 | Eval WT: 4352.605 | Eval moves: 95.238 | 218s
Epoch: 223 | Train loss: -57.41515132086859 | Eval WT: 4349.184 | Eval moves: 95.626 | 217s
Epoch: 224 | Train loss: -56.334292240520796 | Eval WT: 4352.365 | Eval moves: 95.633 | 219s
Epoch: 225 | Train loss: -55.04956626471997 | Eval WT: 4352.87 | Eval moves: 95.644 | 217s
Epoch: 226 | Train loss: -54.70594409833039 | Eval WT: 4350.98 | Eval moves: 95.695 | 218s
Epoch: 227 | Train loss: -52.59528495283089 | Eval WT: 4349.337 | Eval moves: 95.632 | 216s
Epoch: 228 | Train loss: -53.63962190049572 | Eval WT: 4350.257 | Eval moves: 95.608 | 218s
Epoch: 229 | Train loss: -53.04248051735246 | Eval WT: 4352.63 | Eval moves: 95.786 | 218s
Epoch: 230 | Train loss: -53.92870786526564 | Eval WT: 4349.034 | Eval moves: 95.6 | 216s
Epoch: 231 | Train loss: -53.88290099698526 | Eval WT: 4348.708 | Eval moves: 95.493 | 258s
Epoch: 232 | Train loss: -53.48323821481355 | Eval WT: 4347.912 | Eval moves: 95.503 | 215s
Epoch: 233 | Train loss: -52.79504585959091 | Eval WT: 4348.729 | Eval moves: 95.588 | 216s
Epoch: 234 | Train loss: -54.099787778425664 | Eval WT: 4350.266 | Eval moves: 95.596 | 216s
Epoch: 235 | Train loss: -52.690277872601726 | Eval WT: 4346.069 | Eval moves: 95.622 | 217s
Epoch: 236 | Train loss: -52.7863120097152 | Eval WT: 4348.688 | Eval moves: 95.66 | 217s
Epoch: 237 | Train loss: -53.56204325045486 | Eval WT: 4348.76 | Eval moves: 95.47 | 218s
Epoch: 238 | Train loss: -53.639818831366675 | Eval WT: 4348.575 | Eval moves: 95.646 | 216s
Epoch: 239 | Train loss: -52.37736783985214 | Eval WT: 4345.755 | Eval moves: 95.48 | 218s
Epoch: 240 | Train loss: -52.376487615632925 | Eval WT: 4343.763 | Eval moves: 95.289 | 217s
Epoch: 241 | Train loss: -53.40513683257056 | Eval WT: 4344.08 | Eval moves: 95.44 | 256s
Epoch: 242 | Train loss: -53.38707243457839 | Eval WT: 4343.888 | Eval moves: 95.476 | 218s
Epoch: 243 | Train loss: -53.13227696855678 | Eval WT: 4349.095 | Eval moves: 95.682 | 217s
Epoch: 244 | Train loss: -52.81299625371581 | Eval WT: 4347.914 | Eval moves: 95.583 | 218s
