lr: 5e-06
epochs: 500
batch_size: 64
batch_num: 100
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_batch_num: 1
eval_seed: 0
empty_priority: 999
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250221_204209
--------------------
Epoch: 120 | Train loss: -40.73686436861197 | Eval WT: 3053.875 | Eval moves: 65.247 | 132s
Epoch: 121 | Train loss: -39.99122666030281 | Eval WT: 3054.116 | Eval moves: 65.318 | 167s
Epoch: 122 | Train loss: -39.668950945586815 | Eval WT: 3055.748 | Eval moves: 65.354 | 134s
Epoch: 123 | Train loss: -37.738723848972434 | Eval WT: 3056.29 | Eval moves: 65.304 | 134s
Epoch: 124 | Train loss: -40.202343978513426 | Eval WT: 3053.176 | Eval moves: 65.269 | 132s
Epoch: 125 | Train loss: -39.115609952684636 | Eval WT: 3052.946 | Eval moves: 65.3 | 133s
Epoch: 126 | Train loss: -39.80741116821917 | Eval WT: 3053.541 | Eval moves: 65.328 | 132s
Epoch: 127 | Train loss: -38.55240499408776 | Eval WT: 3052.579 | Eval moves: 65.279 | 133s
Epoch: 128 | Train loss: -39.02380245331883 | Eval WT: 3054.211 | Eval moves: 65.358 | 131s
Epoch: 129 | Train loss: -39.89989686581429 | Eval WT: 3053.679 | Eval moves: 65.342 | 135s
Epoch: 130 | Train loss: -39.58228088116792 | Eval WT: 3053.299 | Eval moves: 65.294 | 133s
Epoch: 131 | Train loss: -38.05393814566881 | Eval WT: 3052.899 | Eval moves: 65.29 | 166s
Epoch: 132 | Train loss: -38.676642415375724 | Eval WT: 3051.822 | Eval moves: 65.237 | 134s
Epoch: 133 | Train loss: -38.75439857155109 | Eval WT: 3054.082 | Eval moves: 65.339 | 135s
Epoch: 134 | Train loss: -37.705799266964966 | Eval WT: 3052.295 | Eval moves: 65.288 | 132s
Epoch: 135 | Train loss: -37.91129263039124 | Eval WT: 3052.173 | Eval moves: 65.247 | 132s
Epoch: 136 | Train loss: -38.524320200817634 | Eval WT: 3052.852 | Eval moves: 65.295 | 135s
Epoch: 137 | Train loss: -36.29987538184645 | Eval WT: 3050.872 | Eval moves: 65.19 | 132s
Epoch: 138 | Train loss: -37.464476822609875 | Eval WT: 3050.575 | Eval moves: 65.221 | 132s
Epoch: 139 | Train loss: -38.92890347522825 | Eval WT: 3051.224 | Eval moves: 65.234 | 132s
Epoch: 140 | Train loss: -37.468138998950856 | Eval WT: 3050.313 | Eval moves: 65.234 | 132s
Epoch: 141 | Train loss: -37.90689074495202 | Eval WT: 3050.978 | Eval moves: 65.196 | 169s
Epoch: 142 | Train loss: -37.68059105127916 | Eval WT: 3049.786 | Eval moves: 65.219 | 130s
Epoch: 143 | Train loss: -37.68516646623174 | Eval WT: 3050.264 | Eval moves: 65.245 | 134s
Epoch: 144 | Train loss: -36.705453525041655 | Eval WT: 3051.013 | Eval moves: 65.24 | 131s
Epoch: 145 | Train loss: -38.27866113945124 | Eval WT: 3050.996 | Eval moves: 65.25 | 134s
Epoch: 146 | Train loss: -35.959111536723306 | Eval WT: 3051.352 | Eval moves: 65.271 | 133s
Epoch: 147 | Train loss: -36.58388654468564 | Eval WT: 3049.792 | Eval moves: 65.212 | 132s
