lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(35,1,8,6).pt
eval_n_bays: 1
eval_n_rows: 8
empty_priority: None
n_containers: 35
n_bays: 1
n_rows: 8
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250223_195222
--------------------
Epoch: 138 | Train loss: -15.803089987111527 | Eval WT: 2232.557 | Eval moves: 58.434 | 112s
Epoch: 139 | Train loss: -15.884755184150288 | Eval WT: 2232.47 | Eval moves: 58.451 | 112s
Epoch: 140 | Train loss: -14.966346394081555 | Eval WT: 2232.683 | Eval moves: 58.441 | 113s
Epoch: 141 | Train loss: -15.26732104486991 | Eval WT: 2232.97 | Eval moves: 58.466 | 151s
Epoch: 142 | Train loss: -15.704726430024387 | Eval WT: 2232.946 | Eval moves: 58.453 | 112s
Epoch: 143 | Train loss: -15.673368140712421 | Eval WT: 2232.96 | Eval moves: 58.457 | 113s
Epoch: 144 | Train loss: -14.938104701063104 | Eval WT: 2233.167 | Eval moves: 58.45 | 113s
Epoch: 145 | Train loss: -15.144095483052949 | Eval WT: 2232.866 | Eval moves: 58.438 | 114s
Epoch: 146 | Train loss: -15.09722970441859 | Eval WT: 2233.136 | Eval moves: 58.455 | 111s
Epoch: 147 | Train loss: -15.659464645731719 | Eval WT: 2232.375 | Eval moves: 58.446 | 112s
Epoch: 148 | Train loss: -15.157644643870826 | Eval WT: 2232.04 | Eval moves: 58.437 | 114s
Epoch: 149 | Train loss: -15.39863743115415 | Eval WT: 2231.694 | Eval moves: 58.426 | 113s
Epoch: 150 | Train loss: -14.53664260753809 | Eval WT: 2232.117 | Eval moves: 58.423 | 113s
Epoch: 151 | Train loss: -15.14334003075485 | Eval WT: 2232.277 | Eval moves: 58.442 | 152s
Epoch: 152 | Train loss: -15.69175577298183 | Eval WT: 2231.811 | Eval moves: 58.434 | 114s
